"Time","Distance","GPS_Speed","GPS_Latitude","GPS_Longitude"

48.000,2.025,36.668358,42.065742593187,-84.237881453470,
48.100,2.030,37.438858,42.065757354720,-84.237877530764,
48.200,2.036,38.224274,42.065772349269,-84.237872997331,
48.300,2.042,39.012169,42.065787595728,-84.237868012680,
48.400,2.048,39.862206,42.065803172178,-84.237862725366,
48.500,2.054,40.732124,42.065819137653,-84.237857323692,
48.600,2.060,41.644299,42.065835462337,-84.237851899075,
48.700,2.066,42.660862,42.065852166856,-84.237846487912,
48.800,2.072,43.674942,42.065869266222,-84.237841110091,
48.900,2.079,44.669136,42.065886823101,-84.237835760191,
49.000,2.086,45.747837,42.065904854551,-84.237830411373,
49.100,2.092,46.697289,42.065923255563,-84.237825050761,
49.200,2.099,47.609459,42.065942005419,-84.237819654996,
49.300,2.106,48.414761,42.065961077720,-84.237814202325,
49.400,2.114,49.075901,42.065980459345,-84.237808673367,
49.500,2.121,49.655018,42.066000100402,-84.237803018097,
49.600,2.128,50.087490,42.066019893147,-84.237797235614,
49.700,2.136,50.460312,42.066039786944,-84.237791311477,
49.800,2.143,50.664120,42.066059726883,-84.237785233837,
49.900,2.151,50.577133,42.066079625854,-84.237778971114,
50.000,2.158,50.348469,42.066099362521,-84.237772536481,
50.100,2.165,49.761894,42.066118848017,-84.237765986400,
50.200,2.172,48.762730,42.066138009049,-84.237759345884,
50.300,2.179,47.602005,42.066156774721,-84.237752640975,
50.400,2.186,46.294643,42.066174980184,-84.237745900301,
50.500,2.193,44.589600,42.066192538958,-84.237739146399,
50.600,2.199,43.105766,42.066209522754,-84.237732378440,
50.700,2.205,41.758633,42.066225931649,-84.237725586547,
50.800,2.211,40.433868,42.066241776257,-84.237718753793,
50.900,2.217,39.255749,42.066257002709,-84.237711832861,
51.000,2.222,38.221786,42.066271648676,-84.237704777201,
51.100,2.228,37.312099,42.066285845921,-84.237697577368,
51.200,2.233,36.442177,42.066299632307,-84.237690211225,
51.300,2.238,35.699020,42.066313045196,-84.237682660267,
51.400,2.244,35.142273,42.066326073920,-84.237674882742,
51.500,2.249,34.687428,42.066338764581,-84.237666837022,
51.600,2.254,34.294720,42.066351207274,-84.237658558377,
51.700,2.259,34.048656,42.066363414738,-84.237650034479,
51.800,2.264,33.819992,42.066375393458,-84.237641256505,
51.900,2.268,33.529190,42.066387112806,-84.237632194469,
52.000,2.273,33.218506,42.066398516462,-84.237622847366,
52.100,2.278,32.907818,42.066409608775,-84.237613309598,
52.200,2.283,32.216854,42.066420352210,-84.237603621148,
52.300,2.288,31.346933,42.066430710257,-84.237593833429,
52.400,2.292,30.350254,42.066440581161,-84.237584043623,
52.500,2.296,29.082659,42.066449938779,-84.237574400670,
52.600,2.300,27.884655,42.066458899838,-84.237565029756,
52.700,2.304,26.639427,42.066467501829,-84.237556050181,
52.800,2.308,25.334547,42.066475794569,-84.237547586127,
52.900,2.311,24.114176,42.066483837238,-84.237539901003,
53.000,2.315,23.102581,42.066491711296,-84.237533265112,
53.100,2.318,22.001513,42.066499498635,-84.237527641656,
53.200,2.321,20.989918,42.066507230008,-84.237523117716,
53.300,2.324,20.184622,42.066514925667,-84.237519759771,
53.400,2.327,19.523483,42.066522583649,-84.237517771052,
53.500,2.330,19.028872,42.066530253046,-84.237517331129,
53.600,2.333,19.016445,42.066537967466,-84.237518040086,
53.700,2.335,19.160603,42.066545739827,-84.237519660060,
53.800,2.338,19.411636,42.066553596010,-84.237522008819,
53.900,2.341,19.891335,42.066561646102,-84.237525255903,
54.000,2.344,20.704088,42.066569759955,-84.237527148019,
54.100,2.347,21.129107,42.066577866449,-84.237528279924,
54.200,2.350,21.061998,42.066585980571,-84.237528658216,
54.300,2.353,20.917841,42.066594106696,-84.237528138631,
54.400,2.356,20.962580,42.066602150893,-84.237526140775,
54.500,2.360,21.044601,42.066610195090,-84.237524142919,
54.600,2.363,21.148991,42.066618239287,-84.237522145062,
54.700,2.366,21.231012,42.066626222843,-84.237519327250,
54.800,2.369,21.293148,42.066634111547,-84.237515226941,
54.900,2.372,21.334160,42.066642000252,-84.237511126632,
55.000,2.375,21.365229,42.066649888956,-84.237507026323,
55.100,2.378,21.290665,42.066657697870,-84.237502233394,
55.200,2.381,21.081882,42.066665454637,-84.237497204397,
55.300,2.384,20.833334,42.066673194167,-84.237492371351,
55.400,2.387,20.627041,42.066680897619,-84.237487266887,
55.500,2.390,20.609640,42.066688550290,-84.237482639912,
55.600,2.393,20.714031,42.066696421435,-84.237479592432,
55.700,2.397,20.880558,42.066704524187,-84.237478012957,
55.800,2.400,21.278236,42.066712834541,-84.237477610326,
55.900,2.403,21.817587,42.066721409527,-84.237478549683,
56.000,2.406,22.334568,42.066730280854,-84.237480433140,
56.100,2.409,23.000677,42.066739385692,-84.237482756601,
56.200,2.413,23.746323,42.066748706600,-84.237485286785,
56.300,2.417,24.449715,42.066758251515,-84.237487803190,
56.400,2.420,25.133223,42.066768193116,-84.237489967175,
56.500,2.424,25.985744,42.066778469893,-84.237491424974,
56.600,2.428,26.748789,42.066789029371,-84.237492137032,
56.700,2.432,27.432297,42.066799855548,-84.237492022573,
56.800,2.436,28.073551,42.066810924456,-84.237491029319,
56.900,2.440,28.737177,42.066822225501,-84.237489014946,
57.000,2.445,29.336178,42.066833730317,-84.237486024164,
57.100,2.449,30.022171,42.066845386952,-84.237482283110,
57.200,2.453,30.683310,42.066857190349,-84.237477857170,
57.300,2.458,31.304682,42.066869140897,-84.237472811920,
57.400,2.463,32.010563,42.066881269139,-84.237467142880,
57.500,2.468,32.840710,42.066893575825,-84.237460970392,
57.600,2.472,33.414860,42.066906021740,-84.237454476191,
57.700,2.477,33.892071,42.066918589202,-84.237447747405,
57.800,2.482,34.220154,42.066931251129,-84.237440881046,
57.900,2.487,34.172932,42.066943954852,-84.237434032599,
58.000,2.492,33.817509,42.066956646243,-84.237427380796,
58.100,2.497,33.382545,42.066969270767,-84.237421060981,
58.200,2.502,32.736320,42.066981803303,-84.237415177586,
58.300,2.507,31.948423,42.066994225640,-84.237409830049,
58.400,2.511,31.225147,42.067006496873,-84.237405260346,
58.500,2.516,30.499386,42.067018594621,-84.237401627696,
58.600,2.520,29.753740,42.067030533838,-84.237398904558,
58.700,2.524,29.134855,42.067042291008,-84.237397155099,
58.800,2.529,28.533367,42.067053834247,-84.237396431195,
58.900,2.533,27.827490,42.067065068659,-84.237396952058,
59.000,2.537,27.124096,42.067075923944,-84.237398725488,
59.100,2.541,26.482841,42.067086405337,-84.237401506495,
59.200,2.544,25.819218,42.067096496256,-84.237405230006,
59.300,2.548,25.220215,42.067106193653,-84.237409812193,
59.400,2.552,24.787741,42.067115454924,-84.237415215688,
59.500,2.555,24.288158,42.067124350953,-84.237421253246,
59.600,2.559,24.024698,42.067133032688,-84.237427640227,
59.700,2.562,23.970846,42.067141572338,-84.237434237899,
59.800,2.566,23.950132,42.067150041758,-84.237440903455,
59.900,2.569,23.929420,42.067158537753,-84.237447409077,
60.000,2.573,24.134058,42.067167157242,-84.237453505593,
60.100,2.576,24.106718,42.067175928979,-84.237459036896,
60.200,2.580,24.004814,42.067184876980,-84.237463870091,
60.300,2.583,23.900423,42.067194015858,-84.237467879881,
60.400,2.587,23.945160,42.067203375857,-84.237470735021,
60.500,2.590,24.069435,42.067212940879,-84.237472296156,
60.600,2.594,24.235964,42.067222653785,-84.237472678017,
60.700,2.598,24.591387,42.067232483815,-84.237471856856,
60.800,2.601,25.026346,42.067242395206,-84.237469826987,
60.900,2.605,25.503559,42.067252341259,-84.237466413062,
61.000,2.609,26.085163,42.067262239329,-84.237461637804,
61.100,2.613,26.664282,42.067272038320,-84.237455748800,
61.200,2.617,27.223516,42.067281690880,-84.237448784051,
61.300,2.621,27.740498,42.067291151458,-84.237440786572,
61.400,2.625,28.279846,42.067300332713,-84.237431672073,
61.500,2.629,28.839081,42.067309167541,-84.237421564790,
61.600,2.633,29.144794,42.067317677148,-84.237410769285,
61.700,2.638,29.162193,42.067325850446,-84.237399417439,
61.800,2.642,29.100056,42.067333685838,-84.237387660586,
61.900,2.646,28.742147,42.067341149412,-84.237375722738,
62.000,2.650,27.907024,42.067348313671,-84.237363850983,
62.100,2.654,27.208603,42.067355314888,-84.237352252898,
62.200,2.658,26.395849,42.067362237217,-84.237341045165,
62.300,2.662,25.590551,42.067369173293,-84.237330323646,
62.400,2.665,25.098425,42.067376278925,-84.237320290948,
62.500,2.669,24.936869,42.067383702984,-84.237311061190,
62.600,2.673,24.874733,42.067391489873,-84.237302581407,
62.700,2.676,25.066114,42.067399686816,-84.237294911774,
62.800,2.680,25.419054,42.067408325067,-84.237288117120,
62.900,2.684,25.622864,42.067417487563,-84.237282439315,
63.000,2.688,25.916151,42.067427158378,-84.237277958793,
63.100,2.692,26.246721,42.067437219468,-84.237274537599,
63.200,2.695,26.557407,42.067447626096,-84.237272133311,
63.300,2.699,26.910345,42.067458330696,-84.237270673615,
63.400,2.703,27.283169,42.067469314698,-84.237270178042,
63.500,2.707,27.571484,42.067480468628,-84.237270302339,
63.600,2.712,27.735525,42.067491674480,-84.237270604435,
63.700,2.716,27.690786,42.067502866822,-84.237270847020,
63.800,2.720,27.524260,42.067513982465,-84.237270787274,
63.900,2.724,27.211088,42.067524916692,-84.237269952173,
64.000,2.727,26.584747,42.067535527224,-84.237267794940,
64.100,2.731,26.261633,42.067545979567,-84.237265159356,
64.200,2.735,26.137360,42.067556260246,-84.237261936951,
64.300,2.739,26.055338,42.067566334402,-84.237257972856,
64.400,2.743,26.014326,42.067576169461,-84.237253541282,
64.500,2.747,25.983257,42.067586004521,-84.237249109708,
64.600,2.750,25.931065,42.067595839580,-84.237244678135,
64.700,2.754,25.890053,42.067605550941,-84.237240143505,
64.800,2.758,25.858984,42.067615060481,-84.237235440733,
64.900,2.762,25.806789,42.067624570020,-84.237230737961,
65.000,2.766,25.744654,42.067634079560,-84.237226035189,
65.100,2.769,25.344488,42.067643508322,-84.237221528817,
65.200,2.773,24.869761,42.067652897463,-84.237217556933,
65.300,2.776,24.392548,42.067662292035,-84.237214316859,
65.400,2.780,23.768692,42.067671637569,-84.237211397670,
65.500,2.783,23.211945,42.067681098838,-84.237209787200,
65.600,2.787,22.757099,42.067690411846,-84.237209415374,
65.700,2.790,22.153126,42.067699527529,-84.237210010914,
65.800,2.793,21.511871,42.067708437385,-84.237211237751,
65.900,2.796,20.975006,42.067717072419,-84.237212925407,
66.000,2.799,20.435658,42.067725384436,-84.237214433757,
66.100,2.802,19.834169,42.067733478264,-84.237215577500,
66.200,2.805,19.255053,42.067741362919,-84.237216192077,
66.300,2.808,18.822577,42.067749039528,-84.237216131502,
66.400,2.810,18.492006,42.067756491085,-84.237215149259,
66.500,2.813,18.350334,42.067763695442,-84.237213149330,
66.600,2.816,18.245945,42.067770667676,-84.237210329024,
66.700,2.818,18.163923,42.067777396059,-84.237206741631,
66.800,2.821,18.101786,42.067783872874,-84.237202457498,
66.900,2.824,17.997396,42.067790056339,-84.237197515453,
67.000,2.826,17.830870,42.067795968914,-84.237192137740,
67.100,2.829,17.644459,42.067801701932,-84.237186577271,
67.200,2.831,17.289032,42.067807306443,-84.237180992427,
67.300,2.834,16.854073,42.067812844179,-84.237175541746,
67.400,2.836,16.545874,42.067818423650,-84.237170464076,
67.500,2.839,16.381832,42.067824168068,-84.237166016080,
67.600,2.841,16.384315,42.067830147659,-84.237162247484,
67.700,2.844,16.657721,42.067836418071,-84.237159247921,
67.800,2.846,17.199554,42.067843023750,-84.237157087674,
67.900,2.849,17.863178,42.067850061529,-84.237155953496,
68.000,2.851,18.800207,42.067857561099,-84.237155804345,
68.100,2.854,19.814285,42.067865445389,-84.237156378273,
68.200,2.857,20.892986,42.067873701505,-84.237157525588,
68.300,2.861,21.926947,42.067882312198,-84.237159061141,
68.400,2.864,22.709875,42.067891299155,-84.237160709626,
68.500,2.867,23.435637,42.067900592438,-84.237162040064,
68.600,2.871,23.885511,42.067910079483,-84.237162770752,
68.700,2.874,24.238449,42.067919698047,-84.237162691109,
68.800,2.878,24.569019,42.067929379620,-84.237161622089,
68.900,2.882,24.752945,42.067939021507,-84.237159211963,
69.000,2.885,24.919472,42.067948515755,-84.237155351739,
69.100,2.889,25.190390,42.067957807759,-84.237150300727,
69.200,2.893,25.458822,42.067966861009,-84.237144131136,
69.300,2.896,25.707371,42.067975651461,-84.237136942359,
69.400,2.900,25.955917,42.067984122303,-84.237128778497,
69.500,2.904,26.162212,42.067992276459,-84.237119921403,
69.600,2.908,26.052853,42.068000181382,-84.237110721708,
69.700,2.912,25.677546,42.068007852579,-84.237101373232,
69.800,2.915,25.115826,42.068015304926,-84.237092073063,
69.900,2.919,24.283188,42.068022523386,-84.237083129917,
70.000,2.922,23.013103,42.068029540741,-84.237074827446,
70.100,2.925,21.752964,42.068036413907,-84.237067273365,
70.200,2.928,20.445599,42.068043173424,-84.237060566093,
70.300,2.931,19.163090,42.068049855917,-84.237054777979,
70.400,2.934,18.258373,42.068056515070,-84.237050133823,
70.500,2.937,17.681740,42.068063222745,-84.237046657470,
70.600,2.939,17.438162,42.068070034947,-84.237044156811,
70.700,2.942,17.567406,42.068076987863,-84.237042618942,
70.800,2.944,17.942715,42.068084111799,-84.237042031499,
70.900,2.947,18.504435,42.068091471668,-84.237042527548,
71.000,2.950,19.294819,42.068099094170,-84.237044110731,
71.100,2.953,20.164740,42.068106945188,-84.237046603933,
71.200,2.956,21.161419,42.068115026377,-84.237049971881,
71.300,2.959,22.175497,42.068123337869,-84.237054158647,
71.400,2.963,23.169689,42.068131913144,-84.237059158878,
71.500,2.966,24.248392,42.068140739111,-84.237064752138,
71.600,2.970,24.944326,42.068149758181,-84.237070582071,
71.700,2.973,25.356916,42.068158948478,-84.237076449304,
71.800,2.977,25.518475,42.068168282275,-84.237082144591,
71.900,2.981,25.369345,42.068177725914,-84.237087281037,
72.000,2.985,24.994036,42.068187218369,-84.237091515267,
72.100,2.988,24.516823,42.068196695452,-84.237094747577,
72.200,2.992,23.892967,42.068206089345,-84.237096840169,
72.300,2.995,23.293964,42.068215355895,-84.237097702306,
72.400,2.998,22.988251,42.068224529139,-84.237097001755,
72.500,3.002,23.013105,42.068233466819,-84.237094697735,
72.600,3.005,23.095125,42.068242149502,-84.237091028848,
72.700,3.009,23.284023,42.068250532710,-84.237086043984,
72.800,3.012,23.574825,42.068258571897,-84.237079814943,
72.900,3.016,23.843256,42.068266145525,-84.237072282183,
73.000,3.019,24.091805,42.068273256980,-84.237063723731,
73.100,3.023,24.213593,42.068279986100,-84.237054518555,
73.200,3.026,23.979958,42.068286399841,-84.237044884220,
73.300,3.030,23.564882,42.068292586762,-84.237035043901,
73.400,3.033,23.214428,42.068298650816,-84.237025275236,
73.500,3.036,22.734730,42.068304921408,-84.237016047155,
73.600,3.040,22.386763,42.068311560807,-84.237007561091,
73.700,3.043,22.391733,42.068318647360,-84.236999945623,
73.800,3.046,22.558260,42.068326272354,-84.236993345197,
73.900,3.050,22.702419,42.068334848840,-84.236988378233,
74.000,3.053,23.206972,42.068343835626,-84.236984701122,
74.100,3.056,23.679214,42.068352870983,-84.236981574673,
74.200,3.060,23.967529,42.068362032308,-84.236979126050,
74.300,3.063,24.089319,42.068371387433,-84.236977542418,
74.400,3.067,24.024698,42.068380493376,-84.236976577618,
74.500,3.070,23.900423,42.068389599319,-84.236975612818,
74.600,3.074,23.818401,42.068398705262,-84.236974648018,
74.700,3.077,23.291479,42.068407580427,-84.236973901640,
74.800,3.081,22.334568,42.068416062649,-84.236973527170,
74.900,3.084,21.278236,42.068424544870,-84.236973152700,
75.000,3.087,20.264158,42.068433027091,-84.236972778230,
75.100,3.090,19.269964,42.068441111864,-84.236972347149,
75.200,3.092,18.191265,42.068448707165,-84.236971556866,
75.300,3.095,17.241808,42.068455836483,-84.236970186954,
75.400,3.097,16.540903,42.068462618681,-84.236968618362,
75.500,3.099,15.835024,42.068468679322,-84.236965991868,
75.600,3.102,15.469658,42.068474306628,-84.236962524227,
75.700,3.104,15.367753,42.068479627572,-84.236958437493,
75.800,3.106,15.368996,42.068484752264,-84.236953972962,
75.900,3.109,15.400064,42.068489771953,-84.236949240669,
76.000,3.111,15.579020,42.068494925320,-84.236944679640,
76.100,3.113,15.700809,42.068500216351,-84.236940324469,
76.200,3.115,15.847452,42.068505686629,-84.236936262313,
76.300,3.118,16.033863,42.068511378164,-84.236932590555,
76.400,3.120,16.178020,42.068517354753,-84.236929502581,
76.500,3.123,16.429056,42.068523626890,-84.236927134635,
76.600,3.125,16.697487,42.068530140488,-84.236925491174,
76.700,3.127,17.072796,42.068536873059,-84.236924638594,
76.800,3.130,17.507755,42.068543794849,-84.236924639212,
76.900,3.133,17.984968,42.068550879945,-84.236925742406,
77.000,3.135,18.566572,42.068558043016,-84.236927993571,
77.100,3.138,19.145689,42.068565200958,-84.236931273688,
77.200,3.141,19.789431,42.068572299055,-84.236935584682,
77.300,3.144,20.430685,42.068579282449,-84.236940914581,
77.400,3.147,21.052057,42.068586043541,-84.236947406204,
77.500,3.150,21.631176,42.068592515456,-84.236954965611,
77.600,3.154,22.190409,42.068598690829,-84.236963365151,
77.700,3.157,22.622885,42.068604546251,-84.236972546943,
77.800,3.160,22.995707,42.068610063656,-84.236982452238,
77.900,3.164,23.453035,42.068615158613,-84.236993104123,
78.000,3.167,23.823374,42.068619823300,-84.237004426792,
78.100,3.171,24.218565,42.068624097421,-84.237016272540,
78.200,3.174,24.653526,42.068627972049,-84.237028613049,
78.300,3.178,25.130737,42.068631436945,-84.237041422035,
78.329,3.179,25.274895,42.068632292872,-84.237045279821,
