"Time","Distance","GPS_Speed","GPS_Latitude","GPS_Longitude"

48.000,2.178,42.421013,42.066143607131,-84.237761862907,
48.100,2.184,40.796127,42.066159660280,-84.237755982561,
48.200,2.190,39.022114,42.066175131894,-84.237750158785,
48.300,2.195,37.763836,42.066190046112,-84.237744406411,
48.400,2.200,36.238369,42.066204332600,-84.237738742259,
48.500,2.206,35.265923,42.066218243417,-84.237733110239,
48.600,2.211,34.716011,42.066231846160,-84.237727464372,
48.700,2.216,34.340080,42.066245195232,-84.237721750539,
48.800,2.221,33.920654,42.066258338053,-84.237715905926,
48.900,2.226,33.796383,42.066271253665,-84.237709768970,
49.000,2.231,33.669003,42.066283986468,-84.237703318859,
49.100,2.236,33.485695,42.066296524861,-84.237696524599,
49.200,2.241,33.355206,42.066308848627,-84.237689365050,
49.300,2.246,33.103550,42.066320931720,-84.237681831771,
49.400,2.250,32.789757,42.066332660734,-84.237673831341,
49.500,2.255,32.413830,42.066344108325,-84.237665539939,
49.600,2.260,31.981977,42.066355270440,-84.237657007358,
49.700,2.264,31.602942,42.066366148220,-84.237648290897,
49.800,2.269,31.096523,42.066376750679,-84.237639458571,
49.900,2.274,30.416121,42.066386988245,-84.237630551155,
50.000,2.278,29.785427,42.066396956434,-84.237621666900,
50.100,2.282,28.977646,42.066406660767,-84.237612823835,
50.200,2.286,28.172972,42.066416105658,-84.237604043738,
50.300,2.290,27.436646,42.066425297852,-84.237595351833,
50.400,2.294,26.871197,42.066434173182,-84.237586818823,
50.500,2.298,26.187689,42.066442833468,-84.237578468647,
50.600,2.302,25.507290,42.066451301082,-84.237570377876,
50.700,2.306,24.870384,42.066459601686,-84.237562640806,
50.800,2.309,23.941435,42.066467766235,-84.237555368400,
50.900,2.313,23.068407,42.066475743968,-84.237549030605,
51.000,2.316,22.133244,42.066483725886,-84.237543549249,
51.100,2.319,21.148369,42.066491710354,-84.237539062027,
51.200,2.322,20.362335,42.066499711392,-84.237535671823,
51.300,2.325,20.015921,42.066507758676,-84.237533446702,
51.400,2.328,20.171263,42.066515921029,-84.237532730446,
51.500,2.331,20.346800,42.066524208018,-84.237532970557,
51.600,2.334,20.912251,42.066532628392,-84.237533978284,
51.700,2.337,21.577114,42.066541188795,-84.237535525967,
51.800,2.340,21.897121,42.066549893759,-84.237537347043,
51.900,2.344,22.372471,42.066558736519,-84.237539009124,
52.000,2.347,22.425287,42.066567624804,-84.237540157268,
52.100,2.350,22.301014,42.066576504001,-84.237540594085,
52.200,2.353,22.173632,42.066585317738,-84.237540159961,
52.300,2.357,21.981009,42.066594007882,-84.237538733063,
52.400,2.360,21.688963,42.066602461783,-84.237535918617,
52.500,2.363,21.751099,42.066610718523,-84.237532154882,
52.600,2.366,21.813238,42.066618797940,-84.237527581854,
52.700,2.370,21.881588,42.066626739100,-84.237522368353,
52.800,2.373,22.064892,42.066634600297,-84.237516712018,
52.900,2.376,22.186060,42.066642473391,-84.237510940526,
53.000,2.379,22.248196,42.066650467363,-84.237505411274,
53.100,2.383,22.310333,42.066658637587,-84.237500354804,
53.200,2.386,22.372471,42.066667027512,-84.237495960964,
53.300,2.389,22.443930,42.066675668661,-84.237492378914,
53.400,2.393,22.708012,42.066684717393,-84.237490345355,
53.500,2.396,23.273460,42.066694088269,-84.237489500870,
53.600,2.400,23.963181,42.066703778693,-84.237489671627,
53.700,2.403,24.777176,42.066713809498,-84.237490865054,
53.800,2.407,25.718554,42.066724224946,-84.237493269837,
53.900,2.411,26.821491,42.066735036418,-84.237494919998,
54.000,2.415,27.629272,42.066746043725,-84.237496037749,
54.100,2.419,28.437054,42.066757302715,-84.237496732323,
54.200,2.423,29.229301,42.066768860195,-84.237496800093,
54.300,2.428,29.726398,42.066780753923,-84.237495724572,
54.400,2.432,30.223497,42.066792647650,-84.237494649051,
54.500,2.437,30.720592,42.066804541378,-84.237493573529,
54.600,2.441,31.211475,42.066816736375,-84.237491427606,
54.700,2.446,31.584297,42.066829232640,-84.237488211279,
54.800,2.451,31.960228,42.066841728906,-84.237484994952,
54.900,2.456,32.388973,42.066854225171,-84.237481778625,
55.000,2.460,32.696556,42.066866966056,-84.237477528516,
55.100,2.465,32.941994,42.066879811048,-84.237472717350,
55.200,2.470,33.131512,42.066892714150,-84.237467532057,
55.300,2.475,33.366081,42.066905723875,-84.237461873767,
55.400,2.480,33.335014,42.066918784161,-84.237455849078,
55.500,2.485,33.314819,42.066931815344,-84.237450170259,
55.600,2.490,33.507442,42.066944827679,-84.237444704201,
55.700,2.495,33.783951,42.066957798451,-84.237439405667,
55.800,2.500,33.392490,42.066970671972,-84.237434317288,
55.900,2.505,32.646847,42.066983356422,-84.237429501519,
56.000,2.509,31.891878,42.066995794426,-84.237424897532,
56.100,2.514,30.950500,42.067007958351,-84.237420578230,
56.200,2.518,29.838247,42.067019826316,-84.237416630043,
56.300,2.522,28.844051,42.067031382192,-84.237413152927,
56.400,2.527,27.846752,42.067042508389,-84.237410493153,
56.500,2.530,26.796635,42.067053322075,-84.237408626311,
56.600,2.534,25.867685,42.067063812764,-84.237407630482,
56.700,2.538,24.997765,42.067073968302,-84.237407569300,
56.800,2.542,24.130951,42.067083774867,-84.237408491955,
56.900,2.545,23.335598,42.067093096840,-84.237410772443,
57.000,2.548,22.782576,42.067102045032,-84.237414021798,
57.100,2.552,22.353830,42.067110644035,-84.237418181417,
57.200,2.555,22.061785,42.067118932102,-84.237423163577,
57.300,2.558,22.127031,42.067126961154,-84.237428851432,
57.400,2.561,22.251303,42.067134780049,-84.237435195268,
57.500,2.565,22.384897,42.067142582741,-84.237441733014,
57.600,2.568,22.698690,42.067150442828,-84.237448278232,
57.700,2.571,23.049767,42.067158432384,-84.237454625467,
57.800,2.575,23.000055,42.067166621949,-84.237460550248,
57.900,2.578,23.183359,42.067175153811,-84.237465597827,
58.000,2.582,23.307634,42.067183961541,-84.237469753644,
58.100,2.585,23.438124,42.067193041649,-84.237472942829,
58.200,2.589,23.689777,42.067202381148,-84.237475101197,
58.300,2.592,24.012892,42.067211957556,-84.237476175249,
58.400,2.596,24.569017,42.067221794101,-84.237475789190,
58.500,2.599,25.072329,42.067231775510,-84.237474312777,
58.600,2.603,25.696806,42.067241861394,-84.237471758467,
58.700,2.607,26.377209,42.067252011165,-84.237468135938,
58.800,2.611,26.998581,42.067262184032,-84.237463452098,
58.900,2.615,27.616844,42.067272292336,-84.237457370108,
59.000,2.619,28.176077,42.067282279624,-84.237450266496,
59.100,2.624,28.729097,42.067292099580,-84.237442163331,
59.200,2.628,29.164059,42.067301708588,-84.237433100511,
59.300,2.632,29.599018,42.067311065729,-84.237423135760,
59.400,2.637,30.021549,42.067320030749,-84.237412115293,
59.500,2.641,30.195536,42.067328679118,-84.237400504456,
59.600,2.646,30.133398,42.067337020007,-84.237388446930,
59.700,2.650,30.052620,42.067345074401,-84.237376120116,
59.800,2.654,29.595913,42.067352875103,-84.237363735129,
59.900,2.659,28.722885,42.067360441595,-84.237351638522,
60.000,2.663,27.781506,42.067367944348,-84.237340090496,
60.100,2.667,26.653717,42.067375457770,-84.237329239709,
60.200,2.670,25.373695,42.067383059956,-84.237319224654,
60.300,2.674,24.575233,42.067390832682,-84.237310173662,
60.400,2.677,23.966290,42.067398949068,-84.237302529695,
60.500,2.681,23.615213,42.067407389143,-84.237295958265,
60.600,2.684,23.692884,42.067416175796,-84.237290445350,
60.700,2.688,24.065706,42.067425321239,-84.237285960797,
60.800,2.692,24.450956,42.067434827013,-84.237282458317,
60.900,2.695,25.072329,42.067444797945,-84.237280134699,
61.000,2.699,25.696806,42.067455087931,-84.237278571233,
61.100,2.703,26.383423,42.067465670921,-84.237277640055,
61.200,2.707,27.116640,42.067476518885,-84.237277199908,
61.300,2.711,27.616844,42.067487601811,-84.237277096139,
61.400,2.715,28.160543,42.067498909286,-84.237277059772,
61.500,2.719,28.402880,42.067510307538,-84.237276747375,
61.600,2.724,28.524046,42.067521737733,-84.237275977748,
61.700,2.728,28.579969,42.067533136039,-84.237274580860,
61.800,2.732,28.511618,42.067544433630,-84.237272397853,
61.900,2.736,28.328314,42.067555499574,-84.237269036437,
62.000,2.740,28.200933,42.067566320398,-84.237264802800,
62.100,2.744,28.011415,42.067576887896,-84.237259797156,
62.200,2.748,27.759760,42.067587201201,-84.237254156872,
62.300,2.753,27.433538,42.067597266789,-84.237248056471,
62.400,2.756,26.815275,42.067607066705,-84.237241768260,
62.500,2.760,26.259148,42.067616734140,-84.237235684656,
62.600,2.764,25.758944,42.067626304018,-84.237230017720,
62.700,2.768,25.190390,42.067635804475,-84.237224959409,
62.800,2.771,24.460279,42.067645256860,-84.237220681575,
62.900,2.775,24.019104,42.067654649844,-84.237217670064,
63.000,2.778,23.459869,42.067663961423,-84.237215663415,
63.100,2.782,22.900637,42.067673167010,-84.237214620091,
63.200,2.785,22.350723,42.067682240004,-84.237214471578,
63.300,2.788,21.965473,42.067691151796,-84.237215122381,
63.400,2.791,21.350315,42.067699799523,-84.237216528072,
63.500,2.795,20.856327,42.067708241295,-84.237218153123,
63.600,2.798,20.421366,42.067716475439,-84.237219761870,
63.700,2.801,19.980192,42.067724490425,-84.237221146069,
63.800,2.803,19.420958,42.067732264868,-84.237222124898,
63.900,2.806,18.871044,42.067739746136,-84.237221577654,
64.000,2.809,18.504435,42.067747103096,-84.237220501382,
64.100,2.812,18.262098,42.067754285132,-84.237218677602,
64.200,2.814,18.147146,42.067761267153,-84.237216003499,
64.300,2.817,18.209284,42.067768049596,-84.237212491931,
64.400,2.820,18.271420,42.067774832040,-84.237208980363,
64.500,2.822,18.336664,42.067781614483,-84.237205468795,
64.600,2.825,18.457832,42.067788237024,-84.237201348538,
64.700,2.828,18.519970,42.067794699661,-84.237196619593,
64.800,2.831,18.582106,42.067801162299,-84.237191890647,
64.900,2.833,18.634922,42.067807624937,-84.237187161702,
65.000,2.836,18.504435,42.067813990522,-84.237182108522,
65.100,2.839,18.255886,42.067820374212,-84.237177279232,
65.200,2.841,18.004232,42.067826801375,-84.237172777982,
65.300,2.844,17.699759,42.067833207597,-84.237168264954,
65.400,2.847,17.519562,42.067839736809,-84.237164585860,
65.500,2.849,17.463638,42.067846490639,-84.237162335578,
65.600,2.852,17.525776,42.067853418958,-84.237161167889,
65.700,2.854,17.606554,42.067860503991,-84.237160884274,
65.800,2.857,18.050835,42.067867760324,-84.237161433920,
65.900,2.860,18.665991,42.067875227643,-84.237162595486,
66.000,2.862,19.166195,42.067882880158,-84.237163922296,
66.100,2.865,19.722322,42.067890719251,-84.237165227952,
66.200,2.868,20.210098,42.067898742100,-84.237166315321,
66.300,2.871,20.533211,42.067906941677,-84.237166976531,
66.400,2.874,21.080019,42.067915238577,-84.237166729153,
66.500,2.878,21.387598,42.067923629439,-84.237165630214,
66.600,2.881,21.639252,42.067932021686,-84.237163586385,
66.700,2.884,21.943724,42.067940332115,-84.237160540003,
66.800,2.887,22.123924,42.067948487698,-84.237156447021,
66.900,2.891,22.195381,42.067956351891,-84.237151029167,
67.000,2.894,22.440823,42.067963957970,-84.237144717917,
67.100,2.897,22.624126,42.067971314366,-84.237137609592,
67.200,2.901,22.757721,42.067978447110,-84.237129819834,
67.300,2.904,23.065300,42.067985399063,-84.237121480211,
67.400,2.907,23.307634,42.067992227037,-84.237112703856,
67.500,2.911,23.431910,42.067999072937,-84.237103850735,
67.600,2.914,23.553078,42.068006001256,-84.237095075911,
67.700,2.918,23.599678,42.068013070465,-84.237086541880,
67.800,2.921,23.354239,42.068020336395,-84.237078428520,
67.900,2.925,23.164719,42.068027936040,-84.237071131538,
68.000,2.928,22.916170,42.068035815065,-84.237064664720,
68.100,2.931,22.673836,42.068043981871,-84.237059119144,
68.200,2.935,22.561989,42.068052437702,-84.237054575610,
68.300,2.938,22.686264,42.068061179905,-84.237051120674,
68.400,2.941,22.819857,42.068070253027,-84.237049143646,
68.500,2.945,23.139864,42.068079531333,-84.237048281635,
68.600,2.948,23.643175,42.068088968882,-84.237048509732,
68.700,2.952,24.249010,42.068098513666,-84.237049786141,
68.800,2.955,24.550377,42.068108106918,-84.237052063233,
68.900,2.959,24.674652,42.068117663388,-84.237055488938,
69.000,2.963,24.795820,42.068127118060,-84.237059612754,
69.100,2.966,24.845528,42.068136444313,-84.237064297340,
69.200,2.970,24.659117,42.068145622100,-84.237069380929,
69.300,2.974,24.450958,42.068154635548,-84.237074674765,
69.400,2.977,23.829586,42.068163438161,-84.237079887108,
69.500,2.981,23.208216,42.068172094362,-84.237084711473,
69.600,2.984,22.586843,42.068180615213,-84.237088991093,
69.700,2.987,21.962366,42.068189007916,-84.237092570957,
69.800,2.990,21.269537,42.068197273837,-84.237095282023,
69.900,2.993,20.418259,42.068205393636,-84.237096711480,
70.000,2.996,19.939802,42.068213407558,-84.237097102981,
70.100,2.999,19.827955,42.068221320814,-84.237096452476,
70.200,3.002,19.955338,42.068229140092,-84.237094769263,
70.300,3.005,20.160389,42.068236872663,-84.237092063181,
70.400,3.008,20.713408,42.068244479439,-84.237088073899,
70.500,3.011,21.148369,42.068251980532,-84.237083161640,
70.600,3.014,21.589542,42.068259361047,-84.237077364350,
70.700,3.018,22.145672,42.068266606452,-84.237070730430,
70.800,3.021,22.636553,42.068273700510,-84.237063310350,
70.900,3.024,23.006268,42.068280606633,-84.237055024159,
71.000,3.028,23.316954,42.068287402160,-84.237046268457,
71.100,3.031,23.621428,42.068294128973,-84.237037186517,
71.200,3.035,23.795410,42.068300840593,-84.237027946692,
71.300,3.038,23.733274,42.068307604702,-84.237018748581,
71.400,3.042,23.655603,42.068314543759,-84.237009968560,
71.500,3.045,23.276566,42.068321694641,-84.237001809403,
71.600,3.049,22.779469,42.068329081657,-84.236994432026,
71.700,3.052,22.282373,42.068336716506,-84.236987984480,
71.800,3.055,21.788383,42.068344601136,-84.236982618800,
71.900,3.058,21.365849,42.068352777885,-84.236978783286,
72.000,3.061,21.182545,42.068361113642,-84.236976109572,
72.100,3.064,21.067593,42.068369574037,-84.236974519161,
72.200,3.068,21.129728,42.068378122825,-84.236973899369,
72.300,3.071,21.194973,42.068386721437,-84.236974110223,
72.400,3.074,21.309925,42.068395322192,-84.236975010603,
72.500,3.077,21.241575,42.068403888587,-84.236976092514,
72.600,3.080,21.052057,42.068412390726,-84.236977134884,
72.700,3.083,20.797295,42.068420799381,-84.236977924427,
72.800,3.086,20.433792,42.068429083968,-84.236978245840,
72.900,3.089,20.241169,42.068437140649,-84.236977676325,
73.000,3.092,19.924269,42.068444963084,-84.236976318644,
73.100,3.095,19.489307,42.068452531134,-84.236974164569,
73.200,3.098,19.066776,42.068459827251,-84.236971249153,
73.300,3.100,18.871044,42.068466832090,-84.236967645387,
73.400,3.103,18.501329,42.068473482679,-84.236963268644,
73.500,3.106,18.190643,42.068479927831,-84.236958542465,
73.600,3.109,17.873743,42.068486218989,-84.236953657953,
73.700,3.111,17.444998,42.068492403819,-84.236948708343,
73.800,3.114,17.146738,42.068498525740,-84.236943678831,
73.900,3.116,17.075279,42.068504806839,-84.236939584769,
74.000,3.119,16.823627,42.068511088316,-84.236936158042,
74.100,3.121,16.519154,42.068517405506,-84.236933332645,
74.200,3.123,16.332743,42.068523748038,-84.236931333374,
74.300,3.126,16.146330,42.068530051695,-84.236930730083,
74.400,3.128,15.959920,42.068536355351,-84.236930126792,
74.500,3.131,15.779721,42.068542659008,-84.236929523500,
74.600,3.133,15.730013,42.068548885770,-84.236930257395,
74.700,3.135,15.916424,42.068555032499,-84.236932383053,
74.800,3.138,16.102835,42.068561179227,-84.236934508711,
74.900,3.140,16.289248,42.068567325956,-84.236936634370,
75.000,3.142,16.481871,42.068573345549,-84.236940136981,
75.100,3.145,16.795664,42.068579215376,-84.236944597126,
75.200,3.147,17.174700,42.068584948611,-84.236949776554,
75.300,3.150,17.668690,42.068590595696,-84.236955672301,
75.400,3.153,18.112970,42.068596003392,-84.236962517050,
75.500,3.155,18.740557,42.068601158922,-84.236970036790,
75.600,3.158,19.489309,42.068606105716,-84.236978223069,
75.700,3.161,20.293985,42.068610864991,-84.236987066099,
75.800,3.164,21.045841,42.068615429216,-84.236996562543,
75.900,3.168,21.909550,42.068619773347,-84.237006888455,
76.000,3.171,22.655195,42.068623916723,-84.237017831308,
76.100,3.174,23.400843,42.068627843921,-84.237029377337,
76.200,3.178,24.140272,42.068631530905,-84.237041499809,
76.233,3.179,24.345324,42.068632655843,-84.237045679122,
